id,id_type,src_id,met_day,VPD_mean,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5129.0,DCNN,710.0,2013-03-31,,1.5,1.5,1.5,,,,,,,,,,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2013-04-01,189.908,1.5,1.5,1.5,-3.0,-3.0,-3.0,0.0,0.0,0.0,72.1,72.1,72.1,,,,12.0,12.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2013-04-02,191.902,2.0,2.0,2.0,-2.4,-2.4,-2.4,0.5,0.5,0.5,72.8,72.8,72.8,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,0.0
5129.0,DCNN,710.0,2013-04-03,216.992,1.8,1.8,1.8,-3.3,-3.3,-3.3,0.1,0.1,0.1,68.8,68.8,68.8,,,,16.0,16.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2013-04-04,228.816,1.8,1.8,1.8,-3.6,-3.6,-3.6,0.0,0.0,0.0,67.1,67.1,67.1,,,,12.0,12.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-04-05,247.24,2.8,2.8,2.8,-2.7,-2.7,-2.7,0.9,0.9,0.9,66.9,66.9,66.9,,,,16.0,16.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-04-06,235.625,3.0,3.0,3.0,-2.1,-2.1,-2.1,1.2,1.2,1.2,68.9,68.9,68.9,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2013-04-07,264.821,3.6,3.6,3.6,-2.0,-2.0,-2.0,1.6,1.6,1.6,66.5,66.5,66.5,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,0.0
5129.0,DCNN,710.0,2013-04-08,349.668,6.0,6.0,6.0,-0.6,-0.6,-0.6,3.5,3.5,3.5,62.6,62.6,62.6,,,,12.0,12.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,0.0
5129.0,DCNN,710.0,2013-04-09,139.902,5.4,5.4,5.4,3.0,3.0,3.0,4.4,4.4,4.4,84.4,84.4,84.4,,,,6.0,6.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,1.0
5129.0,DCNN,710.0,2013-04-10,93.752,3.2,3.2,3.2,1.4,1.4,1.4,2.5,2.5,2.5,87.8,87.8,87.8,,,,2.0,2.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,0.0
5129.0,DCNN,710.0,2013-04-11,55.99,5.5,5.5,5.5,4.6,4.6,4.6,5.1,5.1,5.1,93.8,93.8,93.8,,,,2.0,2.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.0,1.0
5129.0,DCNN,710.0,2013-04-12,76.566,8.5,8.5,8.5,7.4,7.4,7.4,8.0,8.0,8.0,93.1,93.1,93.1,,,,12.0,12.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,2.0
5129.0,DCNN,710.0,2013-04-13,72.585,6.5,6.5,6.5,5.4,5.4,5.4,6.0,6.0,6.0,92.5,92.5,92.5,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,180.0,1.0
5129.0,DCNN,710.0,2013-04-14,,15.0,15.0,15.0,,,,,,,,,,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,180.0,1.0
5129.0,DCNN,710.0,2013-04-15,415.079,12.0,12.0,12.0,6.8,6.8,6.8,9.5,9.5,9.5,70.4,70.4,70.4,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-04-16,328.328,11.5,11.5,11.5,7.4,7.4,7.4,9.5,9.5,9.5,75.8,75.8,75.8,,,,16.0,16.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-04-17,67.388,11.4,11.4,11.4,10.6,10.6,10.6,11.0,11.0,11.0,95.0,95.0,95.0,,,,12.0,12.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,1.0
5129.0,DCNN,710.0,2013-04-18,547.144,10.5,10.5,10.5,2.3,2.3,2.3,7.0,7.0,7.0,56.9,56.9,56.9,,,,18.0,18.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2013-04-19,332.938,8.7,8.7,8.7,3.6,3.6,3.6,6.5,6.5,6.5,70.4,70.4,70.4,,,,15.0,15.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,0.0
5129.0,DCNN,710.0,2013-04-20,284.534,6.5,6.5,6.5,1.5,1.5,1.5,4.5,4.5,4.5,70.6,70.6,70.6,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,0.0
5129.0,DCNN,710.0,2013-04-21,419.016,7.4,7.4,7.4,0.0,0.0,0.0,4.5,4.5,4.5,59.3,59.3,59.3,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,0.0
5129.0,DCNN,710.0,2013-04-22,225.24,8.0,8.0,8.0,4.6,4.6,4.6,6.5,6.5,6.5,79.0,79.0,79.0,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,0.0
5129.0,DCNN,710.0,2013-04-23,402.113,12.2,12.2,12.2,7.3,7.3,7.3,9.8,9.8,9.8,71.7,71.7,71.7,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2013-04-24,344.42,13.0,13.0,13.0,9.1,9.1,9.1,11.0,11.0,11.0,77.0,77.0,77.0,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-04-25,,12.8,12.8,12.8,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,210.0,0.0
5129.0,DCNN,710.0,2013-04-26,,8.1,8.1,8.1,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,340.0,1.0
5129.0,DCNN,710.0,2013-04-27,,5.6,5.6,5.6,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,320.0,0.0
5129.0,DCNN,710.0,2013-04-28,251.053,5.5,5.5,5.5,0.9,0.9,0.9,3.7,3.7,3.7,72.2,72.2,72.2,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-04-29,585.214,9.2,9.2,9.2,-0.7,-0.7,-0.7,5.3,5.3,5.3,49.7,49.7,49.7,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,320.0,0.0
5129.0,DCNN,710.0,2013-04-30,678.643,9.7,9.7,9.7,-2.1,-2.1,-2.1,5.2,5.2,5.2,43.6,43.6,43.6,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-05-01,70.848,5.4,5.4,5.4,4.2,4.2,4.2,4.9,4.9,4.9,92.1,92.1,92.1,,,,,,,,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,,,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-05-02,1040.698,11.8,11.8,11.8,-7.6,-7.6,-7.6,5.1,5.1,5.1,24.8,24.8,24.8,,,,7.0,7.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2013-05-03,649.262,12.0,12.0,12.0,2.9,2.9,2.9,8.0,8.0,8.0,53.7,53.7,53.7,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2013-05-04,342.194,11.1,11.1,11.1,6.7,6.7,6.7,9.0,9.0,9.0,74.1,74.1,74.1,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-05-05,328.328,11.5,11.5,11.5,7.4,7.4,7.4,9.5,9.5,9.5,75.8,75.8,75.8,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,0.0
5129.0,DCNN,710.0,2013-05-06,745.955,16.4,16.4,16.4,8.6,8.6,8.6,12.4,12.4,12.4,60.0,60.0,60.0,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-05-07,919.629,16.5,16.5,16.5,6.4,6.4,6.4,11.5,11.5,11.5,51.0,51.0,51.0,,,,3.0,3.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,110.0,0.0
5129.0,DCNN,710.0,2013-05-08,89.735,13.5,13.5,13.5,12.6,12.6,12.6,13.0,13.0,13.0,94.2,94.2,94.2,,,,8.0,8.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,1.0
5129.0,DCNN,710.0,2013-05-09,540.735,11.0,11.0,11.0,3.3,3.3,3.3,7.6,7.6,7.6,58.8,58.8,58.8,,,,16.0,16.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-05-10,212.619,11.0,11.0,11.0,8.4,8.4,8.4,9.7,9.7,9.7,83.8,83.8,83.8,,,,12.0,12.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-05-11,306.475,9.0,9.0,9.0,4.5,4.5,4.5,7.0,7.0,7.0,73.3,73.3,73.3,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,1.0
5129.0,DCNN,710.0,2013-05-12,509.508,10.0,10.0,10.0,2.2,2.2,2.2,6.7,6.7,6.7,58.5,58.5,58.5,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2013-05-13,564.398,11.5,11.5,11.5,3.6,3.6,3.6,8.0,8.0,8.0,58.4,58.4,58.4,,,,18.0,18.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2013-05-14,429.766,9.5,9.5,9.5,3.0,3.0,3.0,6.7,6.7,6.7,63.8,63.8,63.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2013-05-15,258.857,6.8,6.8,6.8,2.5,2.5,2.5,5.0,5.0,5.0,73.8,73.8,73.8,,,,18.0,18.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2013-05-16,397.346,10.5,10.5,10.5,5.0,5.0,5.0,8.0,8.0,8.0,68.7,68.7,68.7,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,140.0,1.0
5129.0,DCNN,710.0,2013-05-17,298.785,9.9,9.9,9.9,5.8,5.8,5.8,8.0,8.0,8.0,75.5,75.5,75.5,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-05-18,402.926,11.0,11.0,11.0,5.6,5.6,5.6,8.5,8.5,8.5,69.3,69.3,69.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,290.0,0.0
5129.0,DCNN,710.0,2013-05-19,344.608,11.5,11.5,11.5,7.1,7.1,7.1,9.4,9.4,9.4,74.6,74.6,74.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-05-20,172.455,12.5,12.5,12.5,10.6,10.6,10.6,11.5,11.5,11.5,88.1,88.1,88.1,,,,12.0,12.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,1.0
5129.0,DCNN,710.0,2013-05-21,104.342,12.5,12.5,12.5,11.4,11.4,11.4,11.9,11.9,11.9,92.8,92.8,92.8,,,,14.0,14.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2013-05-22,238.18,10.0,10.0,10.0,6.8,6.8,6.8,8.5,8.5,8.5,80.6,80.6,80.6,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2013-05-23,378.356,7.5,7.5,7.5,1.0,1.0,1.0,4.9,4.9,4.9,63.5,63.5,63.5,,,,15.0,15.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2013-05-24,244.326,6.7,6.7,6.7,2.6,2.6,2.6,5.0,5.0,5.0,75.1,75.1,75.1,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,1.0
5129.0,DCNN,710.0,2013-05-25,302.76,8.6,8.6,8.6,4.0,4.0,4.0,6.6,6.6,6.6,72.9,72.9,72.9,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2013-05-26,870.969,12.5,12.5,12.5,-0.8,-0.8,-0.8,7.1,7.1,7.1,39.9,39.9,39.9,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2013-05-27,480.362,11.0,11.0,11.0,4.3,4.3,4.3,8.0,8.0,8.0,63.4,63.4,63.4,,,,15.0,15.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2013-05-28,79.803,10.0,10.0,10.0,9.0,9.0,9.0,9.5,9.5,9.5,93.5,93.5,93.5,,,,3.0,3.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,2.0
5129.0,DCNN,710.0,2013-05-29,159.605,10.0,10.0,10.0,7.9,7.9,7.9,9.0,9.0,9.0,87.0,87.0,87.0,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,1.0
5129.0,DCNN,710.0,2013-05-30,49.51,10.5,10.5,10.5,9.9,9.9,9.9,10.2,10.2,10.2,96.1,96.1,96.1,,,,10.0,10.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,1.0
5129.0,DCNN,710.0,2013-05-31,256.508,12.5,12.5,12.5,9.6,9.6,9.6,11.0,11.0,11.0,82.3,82.3,82.3,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2013-06-01,549.474,11.5,11.5,11.5,3.9,3.9,3.9,8.1,8.1,8.1,59.5,59.5,59.5,,,,12.0,12.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,360.0,0.0
5129.0,DCNN,710.0,2013-06-02,823.613,13.0,13.0,13.0,1.4,1.4,1.4,8.0,8.0,8.0,45.0,45.0,45.0,,,,10.0,10.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2013-06-03,754.392,14.0,14.0,14.0,4.5,4.5,4.5,9.6,9.6,9.6,52.8,52.8,52.8,,,,8.0,8.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-06-04,581.129,12.5,12.5,12.5,4.9,4.9,4.9,9.0,9.0,9.0,59.9,59.9,59.9,,,,12.0,12.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,20.0,0.0
5129.0,DCNN,710.0,2013-06-05,319.908,10.5,10.5,10.5,6.2,6.2,6.2,8.5,8.5,8.5,74.8,74.8,74.8,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-06-06,328.328,11.5,11.5,11.5,7.4,7.4,7.4,9.5,9.5,9.5,75.8,75.8,75.8,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-06-07,590.006,13.0,13.0,13.0,5.6,5.6,5.6,9.5,9.5,9.5,60.6,60.6,60.6,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2013-06-08,421.717,12.5,12.5,12.5,7.4,7.4,7.4,10.0,10.0,10.0,70.9,70.9,70.9,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-06-09,242.47,10.5,10.5,10.5,7.4,7.4,7.4,9.0,9.0,9.0,80.9,80.9,80.9,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2013-06-10,402.926,11.0,11.0,11.0,5.6,5.6,5.6,8.5,8.5,8.5,69.3,69.3,69.3,,,,4.0,4.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,70.0,0.0
5129.0,DCNN,710.0,2013-06-11,298.602,13.5,13.5,13.5,10.3,10.3,10.3,11.8,11.8,11.8,80.7,80.7,80.7,,,,8.0,8.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,160.0,1.0
5129.0,DCNN,710.0,2013-06-12,364.573,14.7,14.7,14.7,11.0,11.0,11.0,12.7,12.7,12.7,78.2,78.2,78.2,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-06-13,247.475,13.4,13.4,13.4,10.8,10.8,10.8,12.0,12.0,12.0,83.9,83.9,83.9,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,1.0
5129.0,DCNN,710.0,2013-06-14,256.508,12.5,12.5,12.5,9.6,9.6,9.6,11.0,11.0,11.0,82.3,82.3,82.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,0.0
5129.0,DCNN,710.0,2013-06-15,519.313,12.6,12.6,12.6,6.1,6.1,6.1,9.5,9.5,9.5,64.4,64.4,64.4,,,,18.0,18.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2013-06-16,441.128,14.0,14.0,14.0,9.1,9.1,9.1,11.5,11.5,11.5,72.4,72.4,72.4,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-06-17,393.454,14.2,14.2,14.2,10.0,10.0,10.0,12.0,12.0,12.0,75.7,75.7,75.7,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-06-18,470.841,16.0,16.0,16.0,11.4,11.4,11.4,13.5,13.5,13.5,74.1,74.1,74.1,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-06-19,419.614,19.0,19.0,19.0,15.7,15.7,15.7,17.0,17.0,17.0,80.9,80.9,80.9,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,50.0,0.0
5129.0,DCNN,710.0,2013-06-20,406.522,18.0,18.0,18.0,14.6,14.6,14.6,16.0,16.0,16.0,80.3,80.3,80.3,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,140.0,0.0
5129.0,DCNN,710.0,2013-06-21,222.179,14.8,14.8,14.8,12.6,12.6,12.6,13.6,13.6,13.6,86.8,86.8,86.8,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,230.0,0.0
5129.0,DCNN,710.0,2013-06-22,90.69,13.4,13.4,13.4,12.5,12.5,12.5,12.9,12.9,12.9,94.1,94.1,94.1,,,,16.0,16.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.0,2.0
5129.0,DCNN,710.0,2013-06-23,,16.0,16.0,16.0,,,,,,,,,,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2013-06-24,495.009,12.0,12.0,12.0,5.6,5.6,5.6,9.0,9.0,9.0,64.7,64.7,64.7,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,320.0,0.0
5129.0,DCNN,710.0,2013-06-25,619.774,14.6,14.6,14.6,7.6,7.6,7.6,11.1,11.1,11.1,62.7,62.7,62.7,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,340.0,0.0
5129.0,DCNN,710.0,2013-06-26,455.236,15.0,15.0,15.0,10.3,10.3,10.3,12.5,12.5,12.5,73.3,73.3,73.3,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,270.0,0.0
5129.0,DCNN,710.0,2013-06-27,438.186,15.0,15.0,15.0,10.5,10.5,10.5,12.6,12.6,12.6,74.3,74.3,74.3,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,250.0,0.0
5129.0,DCNN,710.0,2013-06-28,,15.2,15.2,15.2,,,,,,,,,,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,320.0,1.0
5129.0,DCNN,710.0,2013-06-29,,14.5,14.5,14.5,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,290.0,0.0
5129.0,DCNN,710.0,2013-06-30,,19.0,19.0,19.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,6.0,,,,,,6.0,,,,,,,,6.0,250.0,0.0
