id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
3672.0,WMO,709.0,2016-01-11,5.741666666666667,6.7,4.1,4.391666666666667,5.5,2.9,5.154166666666667,5.9,3.6,91.05416666666667,95.4,82.4,982.7916666666666,978.8333333333334,982.2083333333334,6.541666666666667,9.0,2235.0,340.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,251.77935016756834,2.0
3672.0,WMO,709.0,2016-01-12,5.179166666666666,7.1,3.3,2.15,3.3,1.6,3.9625,5.2,2.9,81.19583333333334,93.2,72.0,997.4541666666668,993.4291666666667,996.9166666666666,12.75,19.0,4478.260869565217,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,273.13478409488596,2.0
3672.0,WMO,709.0,2016-01-13,4.6499999999999995,7.2,2.1,0.9750000000000001,3.2,-0.6,3.225,4.5,1.2,77.25833333333334,88.5,61.4,1012.9291666666667,1008.8375,1012.375,9.333333333333334,15.0,4095.6521739130435,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,251.15405975517456,2.0
3672.0,WMO,709.0,2016-01-14,3.375,4.8,1.8,-0.6583333333333333,3.6,-4.7,1.9416666666666667,4.2,0.5,75.64583333333333,91.9,54.6,1006.8208333333333,1002.7208333333333,1006.25,12.583333333333334,18.0,5239.130434782609,1000.0,26.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,285.29593440759874,2.0
3672.0,WMO,709.0,2016-01-15,2.5708333333333333,5.2,1.1,-1.3208333333333333,-0.2,-2.6,1.1791666666666667,2.8,0.4,75.6125,86.9,60.3,1020.0416666666666,1015.8958333333334,1019.304347826087,9.541666666666666,14.0,5729.166666666667,4000.0,23.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,309.5332479176607,1.0
3672.0,WMO,709.0,2016-01-16,1.3958333333333333,4.2,-2.1,-1.1583333333333334,0.3,-3.3,0.47500000000000003,2.3,-2.5,82.8875,90.7,65.2,1028.6875,1024.4791666666667,1028.0,3.625,7.0,2477.2727272727275,0.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,308.7921140231276,1.0
3672.0,WMO,709.0,2016-01-17,2.254166666666667,4.0,0.3,0.3625,1.1,-0.2,1.5333333333333332,2.7,0.2,87.42916666666667,98.1,73.3,1025.4708333333333,1021.2958333333332,1024.695652173913,5.75,11.0,2109.090909090909,0.0,,0.0,0.0,0.0,1.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,6.0,6.0,129.78879701097316,11.0
3672.0,WMO,709.0,2016-01-18,3.1999999999999997,5.2,-2.9,-0.2791666666666666,2.1,-4.2,1.8916666666666666,3.4,-3.3,77.52499999999999,88.2,68.4,1015.0208333333334,1010.8916666666668,1014.4782608695652,7.958333333333333,11.0,2845.8333333333335,2400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,129.57147479138126,2.0
3672.0,WMO,709.0,2016-01-19,-1.1041666666666667,4.6,-4.1,-4.316666666666666,-0.9,-5.9,-2.2041666666666666,1.5,-4.3,77.7625,91.1,46.0,1017.0666666666666,1012.8708333333334,1016.2916666666666,1.5833333333333333,3.0,1862.5,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,329.6076978677048,1.0
3672.0,WMO,709.0,2016-01-20,-1.4416666666666667,6.6,-5.9,-3.65,0.6,-6.6,-2.25,4.1,-6.1,82.74583333333334,91.0,58.9,1020.4833333333332,1016.2583333333333,1019.7916666666666,1.4166666666666667,3.0,1150.0,600.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,338.58776441740247,1.0
3672.0,WMO,709.0,2016-01-21,2.5,7.9,-4.6,-0.7708333333333334,1.4,-5.4,1.2375,4.6,-4.8,79.0,97.9,54.3,1021.2333333333332,1017.0749999999999,1020.5416666666666,5.541666666666667,12.0,1418.75,390.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,145.72843675804125,1.0
3672.0,WMO,709.0,2016-01-22,7.204166666666667,11.0,4.6,4.854166666666667,9.3,1.4,6.191666666666666,10.1,3.3,84.9875,94.6,75.4,1017.475,1013.4041666666667,1016.8695652173913,7.791666666666667,12.0,1814.5833333333333,350.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,201.5872043664749,1.0
3672.0,WMO,709.0,2016-01-23,6.625,10.6,1.9,5.308333333333334,8.2,1.2,6.029166666666666,9.4,1.6,91.3,100.0,84.4,1028.6083333333333,1024.4791666666667,1028.0,5.458333333333333,11.0,1390.4166666666667,300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,214.78567391169142,1.0
3672.0,WMO,709.0,2016-01-24,11.966666666666667,15.7,8.8,10.483333333333333,12.1,7.5,11.1875,13.7,8.2,90.7625,97.4,78.7,1026.1458333333333,1022.0958333333333,1025.625,7.708333333333333,12.0,1859.5833333333333,330.0,20.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,215.17938206684096,1.0
3672.0,WMO,709.0,2016-01-25,11.108333333333334,13.5,7.8,7.3999999999999995,9.9,4.6,9.333333333333334,11.3,6.5,78.05833333333334,92.4,66.3,1020.3000000000001,1016.2583333333333,1019.8333333333334,9.833333333333334,19.0,3487.5,1700.0,27.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,208.31542685218608,1.0
3672.0,WMO,709.0,2016-01-26,9.049999999999999,11.3,5.1,6.7749999999999995,9.9,3.7,7.979166666666667,10.5,4.5,85.69166666666666,93.8,68.8,1016.2416666666667,1012.1875,1016.0,12.541666666666666,19.0,1920.8333333333333,800.0,30.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,223.40607051333546,1.0
3672.0,WMO,709.0,2016-01-27,11.5375,13.2,7.8,8.866666666666667,11.1,3.5,10.233333333333333,11.9,6.0,83.75833333333334,92.5,71.1,1008.7291666666666,1004.7375000000001,1008.375,15.541666666666666,20.0,3508.3333333333335,600.0,33.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,246.53179665578938,1.0
3672.0,WMO,709.0,2016-01-28,6.345833333333334,9.9,2.1,1.5875000000000001,5.2,-0.2,4.391666666666667,7.6,1.3,71.89166666666667,87.2,55.4,1022.9250000000001,1018.8249999999999,1022.4166666666666,9.25,15.0,4375.0,3000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,245.2974689384728,1.0
3672.0,WMO,709.0,2016-01-29,11.241666666666667,12.2,9.5,7.683333333333334,9.2,6.0,9.516666666666667,10.2,7.9,78.71666666666667,88.7,68.6,1017.0416666666666,1013.0291666666667,1016.5,17.666666666666668,21.0,3954.1666666666665,1000.0,36.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,242.08638391929972,1.0
3672.0,WMO,709.0,2016-01-30,7.420833333333333,10.9,4.8,2.4,9.3,-3.5,5.4624999999999995,10.1,2.7,71.64166666666667,92.3,44.8,1009.7458333333334,1005.7125,1009.1666666666666,12.875,17.0,3649.1666666666665,380.0,28.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,266.64029855591554,2.0
3672.0,WMO,709.0,2016-01-31,8.583333333333334,13.0,3.7,6.2124999999999995,10.2,0.7,7.5,11.5,2.6,85.23333333333333,95.8,78.4,1009.0416666666666,1005.0208333333334,1008.4583333333334,10.0,19.0,3077.0833333333335,300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,241.1800701508539,2.0
3672.0,WMO,709.0,2016-02-01,12.091666666666667,14.0,9.6,6.754166666666666,9.4,2.5,9.5625,11.1,6.7,70.10416666666667,89.9,55.7,1014.6750000000001,1010.6833333333334,1014.25,17.125,24.0,2950.0,1500.0,34.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,257.5047687215366,2.0
3672.0,WMO,709.0,2016-02-02,7.929166666666667,9.6,4.3,1.6583333333333332,4.0,-1.2,5.3625,6.5,3.1,64.78333333333333,80.0,48.2,1015.0458333333332,1010.9916666666667,1014.5217391304348,14.291666666666666,21.0,3716.6666666666665,2500.0,26.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,263.30820577200615,1.0
3672.0,WMO,709.0,2016-02-03,4.8625,8.7,1.9,0.29583333333333334,2.0,-1.7,3.095833333333333,5.3,1.0,72.67916666666666,87.0,49.3,1021.9125,1017.7833333333333,1021.4166666666666,10.0,16.0,4437.5,3000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,277.32643599027887,1.0
3672.0,WMO,709.0,2016-02-04,9.320833333333333,13.5,3.8,5.995833333333334,8.4,1.0,7.779166666666666,10.5,2.7,79.83333333333333,90.1,66.1,1024.9583333333333,1020.8833333333333,1024.4166666666667,9.375,15.0,3583.3333333333335,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,266.1859408066442,1.0
3672.0,WMO,709.0,2016-02-05,10.229166666666666,11.7,9.0,7.191666666666666,8.3,5.3,8.775,9.9,8.2,81.31666666666666,89.2,68.8,1018.1125000000001,1014.0749999999999,1017.625,11.541666666666666,17.0,2725.0,800.0,27.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,230.3518685904652,1.0
3672.0,WMO,709.0,2016-02-06,10.179166666666667,12.0,7.8,7.120833333333334,8.2,5.5,8.733333333333333,9.4,7.0,81.96249999999999,94.6,64.9,997.7583333333333,993.8000000000001,997.25,16.333333333333332,23.0,2141.6666666666665,600.0,39.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,206.49782456601244,1.0
3672.0,WMO,709.0,2016-02-07,7.016666666666667,9.7,4.5,3.079166666666667,7.7,0.3,5.391666666666667,8.4,3.5,77.33333333333333,91.8,53.8,991.6958333333333,987.7125,991.125,13.5,20.0,3460.0,340.0,30.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,228.9430654038204,2.0
3672.0,WMO,709.0,2016-02-08,7.791666666666667,9.1,6.2,2.504166666666667,4.7,-0.4,5.595833333333334,6.9,3.7,69.60833333333333,77.8,61.7,986.6958333333333,982.7416666666667,986.125,20.291666666666668,28.0,2670.8333333333335,1900.0,40.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,252.09225027645658,3.0
3672.0,WMO,709.0,2016-02-09,5.154166666666667,7.4,3.6,0.41250000000000003,2.4,-2.3,3.341666666666667,4.1,2.4,72.32083333333334,83.2,51.7,988.4791666666666,984.475,987.9583333333334,9.666666666666666,15.0,4500.0,3000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,255.30661690646235,1.0
3672.0,WMO,709.0,2016-02-10,5.054166666666666,7.9,-0.7,1.2583333333333333,3.7,-1.9,3.545833333333333,5.5,-1.2,76.8375,89.0,62.5,996.7291666666666,992.7041666666668,995.625,8.625,14.0,5526.086956521739,2800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,289.97351656902674,1.0
3672.0,WMO,709.0,2016-02-11,2.3375,8.2,-2.8,-1.075,1.5,-3.5,1.0374999999999999,4.8,-3.0,79.07916666666667,94.6,53.8,1003.8291666666668,999.7416666666667,1003.125,2.2083333333333335,7.0,2741.6666666666665,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,260.73915507223126,1.0
3672.0,WMO,709.0,2016-02-12,3.3833333333333333,6.6,-1.0,0.8458333333333333,3.2,-1.8,2.379166666666667,5.2,-1.3,83.67083333333333,96.3,73.9,995.9083333333333,991.85,995.2916666666666,6.208333333333333,11.0,2666.6666666666665,1800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,104.24546971210899,1.0
3672.0,WMO,709.0,2016-02-13,3.516666666666667,4.6,1.1,1.3791666666666667,2.5,0.0,2.6916666666666664,3.6,0.8,86.10833333333333,94.1,81.1,987.2875,983.2708333333334,986.7083333333334,8.791666666666666,14.0,1412.5,700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,72.09289345401791,1.0
3672.0,WMO,709.0,2016-02-14,3.470833333333333,6.5,1.5,-1.0875,1.8,-5.8,1.8583333333333334,3.6,0.5,73.52083333333333,91.4,47.2,997.0041666666666,992.9708333333333,996.4166666666666,9.5,15.0,3337.5,900.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,28.85075180490816,1.0
3672.0,WMO,709.0,2016-02-15,2.654166666666667,6.3,-0.6,-1.5833333333333333,-0.7,-2.5,1.1041666666666667,3.3,-1.3,73.675,88.2,54.8,1024.825,1020.6541666666667,1024.2083333333333,9.0,14.0,4095.8333333333335,2500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,1.7024892866765946,1.0
3672.0,WMO,709.0,2016-02-16,2.0625,7.9,-3.6,-2.029166666666667,0.7,-4.4,0.5583333333333333,3.9,-3.9,75.08333333333333,92.8,43.5,1033.75,1029.5333333333333,1033.25,5.0,12.0,2837.5,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,215.51125567382806,1.0
3672.0,WMO,709.0,2016-02-17,4.216666666666667,6.4,1.8,0.7000000000000001,3.8,-1.7,2.8958333333333335,4.3,0.7,78.35000000000001,95.2,60.0,1016.8666666666667,1012.7541666666666,1016.2083333333334,7.083333333333333,13.0,2507.0833333333335,370.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,182.4596901023619,1.0
3672.0,WMO,709.0,2016-02-18,4.095833333333333,7.2,1.5,-0.1708333333333333,2.9,-4.0,2.529166666666667,3.8,0.1,75.10000000000001,93.4,45.0,1014.0666666666666,1009.9499999999999,1013.3333333333334,5.75,10.0,2950.0,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,303.6928600064288,1.0
3672.0,WMO,709.0,2016-02-19,4.404166666666667,9.9,-2.6,1.5083333333333335,7.6,-3.5,3.1999999999999997,8.1,-2.8,82.02916666666667,94.4,55.6,1015.6416666666668,1011.5375,1015.125,7.875,15.0,2487.5,1200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,217.5628852705968,1.0
3672.0,WMO,709.0,2016-02-20,10.429166666666667,12.3,8.4,7.295833333333333,9.7,3.9,8.945833333333333,10.7,7.1,81.28750000000001,93.2,59.3,1009.0333333333333,1005.0375,1008.5416666666666,14.583333333333334,23.0,3733.3333333333335,700.0,34.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,260.90759664811395,1.0
3672.0,WMO,709.0,2016-02-21,12.5625,14.2,11.3,9.2125,10.7,8.3,10.862499999999999,12.2,10.1,80.08333333333333,86.4,75.3,1009.8916666666668,1005.9166666666666,1009.4583333333334,15.875,21.0,3845.8333333333335,1000.0,32.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,253.75178041520581,2.0
3672.0,WMO,709.0,2016-02-22,8.325000000000001,11.3,3.8,3.6791666666666667,9.5,-2.0,6.433333333333334,10.3,2.1,73.575,93.2,48.6,1009.1750000000001,1005.1416666666668,1008.625,8.416666666666666,15.0,4416.25,390.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,292.6317962680822,1.0
3672.0,WMO,709.0,2016-02-23,4.658333333333333,8.7,-1.3,0.09999999999999998,2.0,-2.8,2.9,5.5,-1.9,72.56666666666666,86.2,54.3,1017.0291666666667,1012.9208333333332,1016.4583333333334,5.083333333333333,11.0,4479.166666666667,2500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,329.4129516200792,1.0
3672.0,WMO,709.0,2016-02-24,1.0416666666666667,6.9,-3.8,-3.2125,0.8,-4.6,-0.4791666666666667,3.8,-4.1,73.95416666666667,92.1,45.9,1018.1875,1014.0083333333333,1017.6086956521739,2.6666666666666665,8.0,3075.0,1700.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,354.15321626692594,1.0
3672.0,WMO,709.0,2016-02-25,0.8041666666666666,5.3,-3.1,-3.2083333333333335,-0.3,-5.0,-0.6083333333333333,2.9,-3.5,73.925,88.9,46.2,1016.7583333333333,1012.5833333333334,1016.125,3.5,9.0,2645.8333333333335,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,314.5412858502498,1.0
3672.0,WMO,709.0,2016-02-26,3.6958333333333333,9.3,-1.3,-2.2041666666666666,-0.1,-3.7,1.5416666666666667,4.8,-2.1,66.375,87.0,42.5,1010.2958333333332,1006.1916666666666,1009.7083333333334,5.958333333333333,11.0,2658.3333333333335,1500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,113.8568924999632,1.0
3672.0,WMO,709.0,2016-02-27,4.195833333333334,5.8,2.8,-2.533333333333333,-0.4,-4.5,1.8499999999999999,2.6,1.2,62.14166666666666,74.6,48.5,1010.9041666666667,1006.8166666666666,1010.25,10.833333333333334,15.0,2337.5,800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,67.08186687300935,1.0
3672.0,WMO,709.0,2016-02-28,4.491666666666666,7.6,2.3,-2.2666666666666666,-0.2,-4.4,2.0833333333333335,3.6,0.6,61.92916666666667,72.5,43.1,1021.1625,1017.0208333333334,1020.5833333333334,10.5,17.0,4825.0,2800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,55.82479433376572,1.0
3672.0,WMO,709.0,2016-02-29,4.779166666666667,9.6,0.0,-1.3,-0.1,-2.0,2.504166666666667,5.2,-0.6,66.07083333333334,90.0,43.8,1026.4708333333333,1022.3208333333333,1025.875,5.0,8.0,4554.166666666667,2800.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,76.61625514513337,1.0
3672.0,WMO,709.0,2016-03-01,8.516666666666667,13.0,4.2,5.7625,9.1,0.2,7.2625,11.0,3.2,83.17083333333333,93.8,70.4,1011.1791666666667,1007.1458333333334,1010.5833333333334,12.666666666666666,19.0,2787.5,500.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,233.35650669727784,2.0
3672.0,WMO,709.0,2016-03-02,5.466666666666666,7.8,3.8,0.9375,4.7,-2.0,3.704166666666667,6.2,2.0,72.9375,86.7,53.1,999.1416666666668,995.125,998.6666666666666,15.416666666666666,28.0,3233.3333333333335,700.0,43.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,274.08475698254415,2.0
3672.0,WMO,709.0,2016-03-03,6.229166666666667,9.0,2.9,0.8458333333333333,4.5,-1.7,4.1125,5.9,1.4,68.77083333333333,87.9,49.2,1003.1374999999999,999.1,1002.5833333333334,11.291666666666666,20.0,4833.333333333333,2000.0,31.0,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,6.0,,,,,6.0,277.85542702775905,1.0
3672.0,WMO,709.0,2016-03-04,4.6375,8.4,0.1,-0.3166666666666667,5.8,-3.6,2.8083333333333336,6.5,-0.5,72.29166666666667,92.5,43.8,991.4958333333334,987.4916666666667,990.9166666666666,8.666666666666666,16.0,4121.739130434783,1300.0,,0.0,0.0,0.0,,6.0,6.0,6.0,6.0,6.0,1.0,6.0,6.0,6.0,,,,,,6.0,266.01261469109585,1.0
