id,id_type,src_id,met_day,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,wind_direction_circmean,ground_state_id_mode
5131.0,DCNN,711.0,2010-03-25,11.4,11.4,11.4,10.4,10.4,10.4,10.9,10.9,10.9,93.8,93.8,93.8,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-03-26,10.0,10.0,10.0,7.7,7.7,7.7,8.9,8.9,8.9,85.7,85.7,85.7,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,210.0,
5131.0,DCNN,711.0,2010-03-27,10.9,10.9,10.9,8.7,8.7,8.7,9.8,9.8,9.8,86.2,86.2,86.2,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,199.99999999999997,
5131.0,DCNN,711.0,2010-03-28,9.5,9.5,9.5,7.2,7.2,7.2,8.4,8.4,8.4,85.4,85.4,85.4,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2010-03-29,9.9,9.9,9.9,9.5,9.5,9.5,9.7,9.7,9.7,97.4,97.4,97.4,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,260.0,
5131.0,DCNN,711.0,2010-03-31,4.6,4.6,4.6,3.6,3.6,3.6,4.2,4.2,4.2,93.5,93.5,93.5,,,,9.0,9.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,260.0,
5131.0,DCNN,711.0,2010-04-01,5.4,5.4,5.4,1.6,1.6,1.6,3.9,3.9,3.9,76.7,76.7,76.7,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2010-04-02,7.5,7.5,7.5,6.2,6.2,6.2,6.9,6.9,6.9,91.3,91.3,91.3,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,310.0,
5131.0,DCNN,711.0,2010-04-03,6.6,6.6,6.6,5.2,5.2,5.2,6.0,6.0,6.0,91.0,91.0,91.0,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,310.0,
5131.0,DCNN,711.0,2010-04-04,6.9,6.9,6.9,4.8,4.8,4.8,6.0,6.0,6.0,86.7,86.7,86.7,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2010-04-05,8.6,8.6,8.6,7.1,7.1,7.1,7.9,7.9,7.9,90.3,90.3,90.3,,,,13.0,13.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,340.0,
5131.0,DCNN,711.0,2010-04-06,11.5,11.5,11.5,7.1,7.1,7.1,9.4,9.4,9.4,74.6,74.6,74.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,190.0,
5131.0,DCNN,711.0,2010-04-07,9.1,9.1,9.1,7.9,7.9,7.9,8.5,8.5,8.5,91.9,91.9,91.9,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,280.0,
5131.0,DCNN,711.0,2010-04-08,6.6,6.6,6.6,4.5,4.5,4.5,5.7,5.7,5.7,86.6,86.6,86.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,29.999999999999996,
5131.0,DCNN,711.0,2010-04-09,11.4,11.4,11.4,7.3,7.3,7.3,9.4,9.4,9.4,75.7,75.7,75.7,,,,0.0,0.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-10,14.5,14.5,14.5,8.6,8.6,8.6,11.5,11.5,11.5,67.6,67.6,67.6,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-11,9.1,9.1,9.1,5.8,5.8,5.8,7.6,7.6,7.6,79.9,79.9,79.9,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2010-04-12,8.0,8.0,8.0,5.3,5.3,5.3,6.8,6.8,6.8,83.1,83.1,83.1,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,70.0,
5131.0,DCNN,711.0,2010-04-13,10.1,10.1,10.1,6.0,6.0,6.0,8.2,8.2,8.2,75.7,75.7,75.7,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,80.0,
5131.0,DCNN,711.0,2010-04-14,8.0,8.0,8.0,5.6,5.6,5.6,6.9,6.9,6.9,84.5,84.5,84.5,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,40.0,
5131.0,DCNN,711.0,2010-04-15,7.4,7.4,7.4,5.4,5.4,5.4,6.5,6.5,6.5,87.0,87.0,87.0,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,70.0,
5131.0,DCNN,711.0,2010-04-16,9.1,9.1,9.1,5.8,5.8,5.8,7.6,7.6,7.6,79.9,79.9,79.9,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2010-04-17,7.1,7.1,7.1,6.7,6.7,6.7,6.9,6.9,6.9,97.0,97.0,97.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-18,9.1,9.1,9.1,5.6,5.6,5.6,7.5,7.5,7.5,78.6,78.6,78.6,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-19,10.4,10.4,10.4,-1.0,-1.0,-1.0,5.9,5.9,5.9,45.1,45.1,45.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-20,8.9,8.9,8.9,3.9,3.9,3.9,6.7,6.7,6.7,70.6,70.6,70.6,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,300.0,
5131.0,DCNN,711.0,2010-04-21,8.0,8.0,8.0,3.6,3.6,3.6,6.1,6.1,6.1,73.6,73.6,73.6,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,360.0,
5131.0,DCNN,711.0,2010-04-22,10.0,10.0,10.0,4.7,4.7,4.7,7.6,7.6,7.6,69.4,69.4,69.4,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-23,11.6,11.6,11.6,4.8,4.8,4.8,8.5,8.5,8.5,63.1,63.1,63.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-24,13.5,13.5,13.5,8.1,8.1,8.1,10.8,10.8,10.8,69.8,69.8,69.8,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-25,12.0,12.0,12.0,11.4,11.4,11.4,11.7,11.7,11.7,96.3,96.3,96.3,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-26,12.5,12.5,12.5,10.6,10.6,10.6,11.5,11.5,11.5,88.1,88.1,88.1,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2010-04-27,12.9,12.9,12.9,10.0,10.0,10.0,11.4,11.4,11.4,82.5,82.5,82.5,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-28,15.9,15.9,15.9,11.5,11.5,11.5,13.5,13.5,13.5,75.0,75.0,75.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-29,14.5,14.5,14.5,11.5,11.5,11.5,12.9,12.9,12.9,82.3,82.3,82.3,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-04-30,12.1,12.1,12.1,9.3,9.3,9.3,10.7,10.7,10.7,83.2,83.2,83.2,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,250.0,
5131.0,DCNN,711.0,2010-05-01,11.9,11.9,11.9,10.0,10.0,10.0,10.9,10.9,10.9,87.8,87.8,87.8,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,330.0,
5131.0,DCNN,711.0,2010-05-02,8.9,8.9,8.9,8.5,8.5,8.5,8.7,8.7,8.7,97.2,97.2,97.2,,,,2.0,2.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,280.0,
5131.0,DCNN,711.0,2010-05-03,7.5,7.5,7.5,5.0,5.0,5.0,6.4,6.4,6.4,84.3,84.3,84.3,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,330.0,
5131.0,DCNN,711.0,2010-05-04,9.0,9.0,9.0,4.7,4.7,4.7,7.1,7.1,7.1,74.7,74.7,74.7,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,350.0,
5131.0,DCNN,711.0,2010-05-05,8.7,8.7,8.7,6.1,6.1,6.1,7.5,7.5,7.5,83.6,83.6,83.6,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-05-06,10.3,10.3,10.3,8.9,8.9,8.9,9.6,9.6,9.6,91.0,91.0,91.0,,,,9.0,9.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,100.0,
5131.0,DCNN,711.0,2010-05-07,9.1,9.1,9.1,5.6,5.6,5.6,7.5,7.5,7.5,78.6,78.6,78.6,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2010-05-08,8.8,8.8,8.8,8.0,8.0,8.0,8.4,8.4,8.4,94.5,94.5,94.5,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,59.99999999999999,
5131.0,DCNN,711.0,2010-05-09,8.4,8.4,8.4,7.3,7.3,7.3,7.9,7.9,7.9,93.0,93.0,93.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,50.0,
5131.0,DCNN,711.0,2010-05-10,9.2,9.2,9.2,4.2,4.2,4.2,7.0,7.0,7.0,71.0,71.0,71.0,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,80.0,
5131.0,DCNN,711.0,2010-05-11,7.8,7.8,7.8,3.9,3.9,3.9,6.1,6.1,6.1,76.1,76.1,76.1,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,40.0,
5131.0,DCNN,711.0,2010-05-12,8.6,8.6,8.6,4.3,4.3,4.3,6.7,6.7,6.7,74.2,74.2,74.2,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,29.999999999999996,
5131.0,DCNN,711.0,2010-05-13,9.0,9.0,9.0,5.2,5.2,5.2,7.3,7.3,7.3,77.3,77.3,77.3,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-05-14,12.0,12.0,12.0,7.0,7.0,7.0,9.6,9.6,9.6,71.6,71.6,71.6,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,190.0,
5131.0,DCNN,711.0,2010-05-15,12.1,12.1,12.1,8.7,8.7,8.7,10.4,10.4,10.4,79.7,79.7,79.7,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,310.0,
5131.0,DCNN,711.0,2010-05-16,12.4,12.4,12.4,9.7,9.7,9.7,11.0,11.0,11.0,83.4,83.4,83.4,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,330.0,
5131.0,DCNN,711.0,2010-05-17,11.1,11.1,11.1,8.9,8.9,8.9,10.0,10.0,10.0,86.2,86.2,86.2,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,260.0,
5131.0,DCNN,711.0,2010-05-18,13.5,13.5,13.5,10.7,10.7,10.7,12.0,12.0,12.0,82.9,82.9,82.9,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-05-19,13.7,13.7,13.7,8.3,8.3,8.3,11.0,11.0,11.0,70.0,70.0,70.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-05-20,13.9,13.9,13.9,11.7,11.7,11.7,12.7,12.7,12.7,86.4,86.4,86.4,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-05-21,19.4,19.4,19.4,13.7,13.7,13.7,16.1,16.1,16.1,69.5,69.5,69.5,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-05-22,17.6,17.6,17.6,11.8,11.8,11.8,14.4,14.4,14.4,68.8,68.8,68.8,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2010-05-23,21.0,21.0,21.0,13.2,13.2,13.2,16.5,16.5,16.5,61.0,61.0,61.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-05-24,20.5,20.5,20.5,18.1,18.1,18.1,19.0,19.0,19.0,86.2,86.2,86.2,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-05-25,16.2,16.2,16.2,10.4,10.4,10.4,13.1,13.1,13.1,68.4,68.4,68.4,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,59.99999999999999,
5131.0,DCNN,711.0,2010-05-26,13.0,13.0,13.0,6.8,6.8,6.8,10.0,10.0,10.0,66.0,66.0,66.0,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,90.0,
5131.0,DCNN,711.0,2010-05-27,10.0,10.0,10.0,7.9,7.9,7.9,9.0,9.0,9.0,87.0,87.0,87.0,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-05-28,13.5,13.5,13.5,6.5,6.5,6.5,10.1,10.1,10.1,62.3,62.3,62.3,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,290.0,
5131.0,DCNN,711.0,2010-05-29,14.0,14.0,14.0,8.0,8.0,8.0,11.0,11.0,11.0,67.1,67.1,67.1,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,280.0,
5131.0,DCNN,711.0,2010-05-30,14.0,14.0,14.0,8.2,8.2,8.2,11.1,11.1,11.1,68.2,68.2,68.2,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,300.0,
5131.0,DCNN,711.0,2010-05-31,12.5,12.5,12.5,8.3,8.3,8.3,10.4,10.4,10.4,75.4,75.4,75.4,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,340.0,
5131.0,DCNN,711.0,2010-06-01,13.2,13.2,13.2,10.1,10.1,10.1,11.6,11.6,11.6,81.6,81.6,81.6,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-06-02,14.5,14.5,14.5,8.6,8.6,8.6,11.5,11.5,11.5,67.6,67.6,67.6,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,20.0,
5131.0,DCNN,711.0,2010-06-03,19.1,19.1,19.1,8.1,8.1,8.1,13.4,13.4,13.4,49.0,49.0,49.0,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,100.0,
5131.0,DCNN,711.0,2010-06-04,18.8,18.8,18.8,11.8,11.8,11.8,14.9,14.9,14.9,63.7,63.7,63.7,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-06-05,20.4,20.4,20.4,12.1,12.1,12.1,15.7,15.7,15.7,58.7,58.7,58.7,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-06-06,18.5,18.5,18.5,13.6,13.6,13.6,15.7,15.7,15.7,73.2,73.2,73.2,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2010-06-07,17.4,17.4,17.4,10.3,10.3,10.3,13.6,13.6,13.6,63.1,63.1,63.1,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,280.0,
5131.0,DCNN,711.0,2010-06-08,14.6,14.6,14.6,13.2,13.2,13.2,13.8,13.8,13.8,91.1,91.1,91.1,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-06-09,16.0,16.0,16.0,13.3,13.3,13.3,14.5,14.5,14.5,84.2,84.2,84.2,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-06-10,15.1,15.1,15.1,13.3,13.3,13.3,14.1,14.1,14.1,89.1,89.1,89.1,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,80.0,
5131.0,DCNN,711.0,2010-06-11,13.4,13.4,13.4,11.7,11.7,11.7,12.5,12.5,12.5,89.6,89.6,89.6,,,,19.0,19.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,340.0,
5131.0,DCNN,711.0,2010-06-12,15.5,15.5,15.5,8.2,8.2,8.2,11.8,11.8,11.8,61.8,61.8,61.8,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,350.0,
5131.0,DCNN,711.0,2010-06-13,15.2,15.2,15.2,8.1,8.1,8.1,11.6,11.6,11.6,62.4,62.4,62.4,,,,9.0,9.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,180.0,
5131.0,DCNN,711.0,2010-06-14,15.7,15.7,15.7,10.6,10.6,10.6,13.0,13.0,13.0,71.9,71.9,71.9,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,29.999999999999996,
5131.0,DCNN,711.0,2010-06-15,13.8,13.8,13.8,6.8,6.8,6.8,10.4,10.4,10.4,62.7,62.7,62.7,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,29.999999999999996,
5131.0,DCNN,711.0,2010-06-16,13.2,13.2,13.2,5.3,5.3,5.3,9.5,9.5,9.5,58.8,58.8,58.8,,,,24.0,24.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,80.0,
5131.0,DCNN,711.0,2010-06-17,16.4,16.4,16.4,8.9,8.9,8.9,12.5,12.5,12.5,61.0,61.0,61.0,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,29.999999999999996,
5131.0,DCNN,711.0,2010-06-18,13.9,13.9,13.9,10.3,10.3,10.3,12.0,12.0,12.0,78.7,78.7,78.7,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,29.999999999999996,
5131.0,DCNN,711.0,2010-06-19,,,,,,,,,,,,,,,,19.0,19.0,1000.0,1000.0,,0.0,0.0,0.0,,,,,,,,6.0,6.0,6.0,,,,,,,29.999999999999996,
5131.0,DCNN,711.0,2010-06-20,12.4,12.4,12.4,3.7,3.7,3.7,8.5,8.5,8.5,55.4,55.4,55.4,,,,13.0,13.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,360.0,
5131.0,DCNN,711.0,2010-06-21,18.0,18.0,18.0,9.5,9.5,9.5,13.5,13.5,13.5,57.5,57.5,57.5,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-06-22,19.9,19.9,19.9,11.4,11.4,11.4,15.2,15.2,15.2,58.2,58.2,58.2,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-06-23,19.3,19.3,19.3,11.6,11.6,11.6,15.0,15.0,15.0,60.8,60.8,60.8,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-06-24,19.0,19.0,19.0,12.8,12.8,12.8,15.5,15.5,15.5,67.4,67.4,67.4,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,270.0,
5131.0,DCNN,711.0,2010-06-25,20.0,20.0,20.0,11.1,11.1,11.1,15.1,15.1,15.1,56.6,56.6,56.6,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,360.0,
5131.0,DCNN,711.0,2010-06-26,23.0,23.0,23.0,22.3,22.3,22.3,22.5,22.5,22.5,95.6,95.6,95.6,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-06-27,18.9,18.9,18.9,11.9,11.9,11.9,15.0,15.0,15.0,63.8,63.8,63.8,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
5131.0,DCNN,711.0,2010-06-28,21.5,21.5,21.5,12.6,12.6,12.6,16.4,16.4,16.4,56.9,56.9,56.9,,,,0.0,0.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,,0.0,
